open,high,low,close,volume,symbol,date
1953.16,1953.16,1953.16,1953.16,329415000.0,Development%20Bank_index,2016-07-31
117.8,117.8,117.8,117.8,1361060000.0,Sen.%20Float_index,2016-07-31
898.87,898.87,898.87,898.87,74204100.0,Finance_index,2016-07-31
9102.78,9102.78,9102.78,9102.78,266454000.0,Insurance_index,2016-07-31
1862.76,1862.76,1862.76,1862.76,1715220000.0,NEPSE_index,2016-07-31
1755.4,1755.4,1755.4,1755.4,850408000.0,Banking_index,2016-07-31
2725.12,2725.12,2725.12,2725.12,158109000.0,HydroPower_index,2016-07-31
401.05,401.05,401.05,401.05,1361060000.0,Sensitive_index,2016-07-31
138.4,138.4,138.4,138.4,1715220000.0,Float_index,2016-07-31
834.37,834.37,834.37,834.37,17011300.0,Others_index,2016-07-31
2252.67,2252.67,2252.67,2252.67,15974400.0,Hotels%20and%20Tourism_index,2016-07-31
