open,high,low,close,volume,symbol,date
1876.6,1923.89,1876.11,1922.14,49829700.0,HydroPower_index,2017-11-23
1730.83,1752.8,1730.83,1752.8,28568800.0,Development%20Bank_index,2017-11-23
1269.48,1283.71,1269.48,1280.18,167090000.0,Banking_index,2017-11-23
743.92,753.62,742.97,753.47,16430900.0,Finance_index,2017-11-23
1480.28,1494.1,1480.26,1493.29,426372000.0,NEPSE_index,2017-11-23
2099.86,2133.15,2097.33,2102.36,2916750.0,Hotels%20and%20Tourism_index,2017-11-23
1776.35,1776.35,1776.35,1776.35,65635300.0,Microfinance_index,2017-11-23
830.33,838.71,830.33,835.24,6274600.0,Others_index,2017-11-23
7954.78,8002.69,7950.78,7981.09,88019800.0,Insurance_index,2017-11-23
311.96,314.77,311.96,314.43,359886000.0,Sensitive_index,2017-11-23
219.0,219.0,215.54,215.63,446810.0,Trading_index,2017-11-23
94.81,95.74,94.81,95.63,359886000.0,Sen.%20Float_index,2017-11-23
106.32,107.34,106.32,107.29,426372000.0,Float_index,2017-11-23
