open,high,low,close,volume,symbol,date
1087.8,1087.8,1087.8,1087.8,,NEPSE_index,2008-08-26
,,,,,Sensitive_index,2008-08-26
1264.78,1264.78,1264.78,1264.78,,HydroPower_index,2008-08-26
210.59,210.59,210.59,210.59,,Trading_index,2008-08-26
1086.88,1086.88,1086.88,1086.88,,Banking_index,2008-08-26
354.37,354.37,354.37,354.37,,Hotels%20and%20Tourism_index,2008-08-26
1214.71,1214.71,1214.71,1214.71,,Others_index,2008-08-26
879.75,879.75,879.75,879.75,,Insurance_index,2008-08-26
1493.48,1493.48,1493.48,1493.48,,Development%20Bank_index,2008-08-26
1164.09,1164.09,1164.09,1164.09,,Finance_index,2008-08-26
