open,high,low,close,volume,symbol,date
19.28,19.37,19.24,19.37,28009196.19,Mutual%20Fund_index,2024-07-10
1648.57,1667.62,1644.51,1656.26,255282877.9,Others_index,2024-07-10
10330.15,10445.46,10330.15,10409.03,254141595.1,Life%20Insurance_index,2024-07-10
3008.39,3035.94,2986.36,3010.59,9907536.3,Trading_index,2024-07-10
10889.15,11080.17,10889.15,11030.31,371359730.5,Non%20Life%20Insurance_index,2024-07-10
1163.09,1166.68,1150.69,1166.68,530928218.17,Banking_index,2024-07-10
2613.37,2637.22,2609.88,2637.22,1251804261.5,HydroPower_index,2024-07-10
2162.87,2176.6047,2160.6366,2175.4,5742991473.91,NEPSE_index,2024-07-10
127.02,127.6162,126.3937,127.46,1679876553.6,Sen.%20Float_index,2024-07-10
80.73,81.21,80.23,80.72,442605242.8,Investment_index,2024-07-10
4814.84,4924.04,4814.84,4873.15,1246652473.7,Microfinance_index,2024-07-10
383.46,385.9638,382.9434,385.75,1688512422.7,Sensitive_index,2024-07-10
4474.66,4500.22,4430.32,4457.41,408905111.7,Development%20Bank_index,2024-07-10
147.19,148.0954,146.94,147.96,5574786768.67,Float_index,2024-07-10
5552.29,5571.67,5509.41,5566.03,111407749.6,Hotels%20and%20Tourism_index,2024-07-10
2551.69,2586.49,2551.69,2573.96,619848013.4,Finance_index,2024-07-10
