open,high,low,close,volume,symbol,date
6857.94,6982.76,6857.18,6922.22,188754701.9,Hotels%20and%20Tourism_index,2024-11-14
160.23,161.2273,159.5774,160.64,3129829787.8,Sen.%20Float_index,2024-11-14
13487.95,13591.32,13448.88,13483.15,258686293.8,Life%20Insurance_index,2024-11-14
188.52,190.089,187.8608,189.13,10066606543.15,Float_index,2024-11-14
3528.71,3595.89,3512.47,3574.02,4008064769.2,HydroPower_index,2024-11-14
3771.85,3837.03,3748.7,3761.77,1973180052.2,Finance_index,2024-11-14
1527.46,1537.21,1516.81,1527.65,792530361.05,Banking_index,2024-11-14
2738.91,2762.515,2729.6722,2748.78,10319283527.5,NEPSE_index,2024-11-14
484.81,487.599,482.8608,486.03,3129829787.8,Sensitive_index,2024-11-14
21.8,21.97,21.68,21.84,23017500.35,Mutual%20Fund_index,2024-11-14
5138.2,5189.56,5135.17,5183.66,923140981.7,Microfinance_index,2024-11-14
2075.67,2103.57,2073.68,2089.51,289407341.1,Others_index,2024-11-14
5545.08,5673.15,5545.08,5610.47,820203734.7,Development%20Bank_index,2024-11-14
3615.46,3670.56,3556.54,3592.69,31234859.5,Trading_index,2024-11-14
13397.86,13453.27,13294.22,13356.4,288793175.6,Non%20Life%20Insurance_index,2024-11-14
107.27,108.57,106.96,107.19,442360233.5,Investment_index,2024-11-14
