open,high,low,close,volume,symbol,date
373.62,377.3281,373.5435,376.57,336690598.7,Sensitive_index,2022-11-16
1808.03,1836.34,1786.42,1786.42,5033620.0,Trading_index,2022-11-16
1337.12,1345.64,1337.12,1345.65,111272970.0,Banking_index,2022-11-16
1945.91,1970.69,1944.32,1967.56,257594069.0,HydroPower_index,2022-11-16
13.45,13.46,13.32,13.33,2522239.2,Mutual%20Fund_index,2022-11-16
57.13,57.54,56.78,57.14,42376610.8,Investment_index,2022-11-16
121.91,123.44,121.7331,122.85,336128159.6,Sen.%20Float_index,2022-11-16
1898.7,1914.3802,1898.7003,1911.26,859209598.8,NEPSE_index,2022-11-16
1429.43,1450.26,1423.99,1439.08,19113873.2,Others_index,2022-11-16
1542.98,1573.86,1539.89,1558.61,55677767.7,Finance_index,2022-11-16
4207.86,4236.91,4207.86,4225.4,115130392.3,Microfinance_index,2022-11-16
3355.05,3422.12,3355.05,3397.64,76093175.9,Development%20Bank_index,2022-11-16
2695.21,2728.37,2695.21,2708.19,7708361.6,Hotels%20and%20Tourism_index,2022-11-16
8939.57,9014.78,8939.57,9020.3,54448099.7,Life%20Insurance_index,2022-11-16
132.84,133.9401,132.7285,133.66,824201592.1,Float_index,2022-11-16
7551.71,7593.47,7545.54,7573.82,29773510.2,Non%20Life%20Insurance_index,2022-11-16
