open,high,low,close,volume,symbol,date
710.9236,713.1018,705.6239,705.62,5069060.0,Others_index,2019-08-13
4888.22,4904.79,4875.67,4887.07,29256400.0,Non%20Life%20Insurance_index,2019-08-13
2058.0919,2066.2179,2045.3183,2045.31,1318940.0,Hotels%20and%20Tourism_index,2019-08-13
1597.5263,1605.6403,1588.7577,1588.75,63526300.0,Development%20Bank_index,2019-08-13
90.6815,90.886,90.282,90.45,459763000.0,Float_index,2019-08-13
1113.7455,1115.3515,1107.9868,1111.28,311604000.0,Banking_index,2019-08-13
1098.2805,1105.7454,1096.1544,1099.19,37159600.0,HydroPower_index,2019-08-13
1521.87,1531.48,1518.86,1521.02,41167200.0,Microfinance_index,2019-08-13
625.4596,627.0925,622.3177,622.58,10791500.0,Finance_index,2019-08-13
5820.81,5865.72,5777.87,5805.33,20324200.0,Life%20Insurance_index,2019-08-13
268.0177,268.1298,266.5103,267.14,444384000.0,Sensitive_index,2019-08-13
85.0954,85.1803,84.622,84.9,405455000.0,Sen.%20Float_index,2019-08-13
1234.5929,1236.4789,1229.0664,1231.07,459763000.0,NEPSE_index,2019-08-13
10.0206,10.0265,10.0,10.0,447346.0,Mutual%20Fund_index,2019-08-13
