open,high,low,close,volume,symbol,date
118.7473,118.906,117.1138,118.65,2795340000.0,Sen.%20Float_index,2020-12-10
9392.7818,9542.2094,9296.7008,9466.23,1007010000.0,Non%20Life%20Insurance_index,2020-12-10
881.9431,885.354,872.2506,880.66,237995000.0,Finance_index,2020-12-10
1622.8271,1685.6633,1622.8271,1662.05,573170000.0,Others_index,2020-12-10
11875.5383,12187.8164,11745.147,12079.86,600695000.0,Life%20Insurance_index,2020-12-10
1937.0285,1980.397,1923.9598,1975.05,8664140.0,Trading_index,2020-12-10
1954.6055,1974.1263,1938.9234,1964.02,3831570000.0,NEPSE_index,2020-12-10
1433.6354,1439.3797,1415.4613,1435.77,906874000.0,Banking_index,2020-12-10
373.2955,375.2571,368.7602,374.02,3626430000.0,Sensitive_index,2020-12-10
2123.7145,2135.8924,2112.7879,2128.61,404716000.0,Development%20Bank_index,2020-12-10
1979.6078,2019.1509,1960.9424,1991.1,21151300.0,Hotels%20and%20Tourism_index,2020-12-10
132.9107,133.7227,131.5519,132.96,3831570000.0,Float_index,2020-12-10
3017.4433,3042.7142,2986.3421,3019.25,295928000.0,Microfinance_index,2020-12-10
11.2221,11.2677,11.1211,11.23,10634200.0,Mutual%20Fund_index,2020-12-10
1857.373,1857.373,1764.3564,1773.96,583355000.0,HydroPower_index,2020-12-10
