open,high,low,close,volume,symbol,date
21.54,21.61,21.39,21.43,36691979.35,Mutual%20Fund_index,2024-09-15
158.09,160.4242,154.0682,154.48,2725849652.7,Sen.%20Float_index,2024-09-15
13527.21,13663.27,13128.33,13182.6,332341048.8,Non%20Life%20Insurance_index,2024-09-15
185.59,188.1637,180.8694,181.38,10080593505.8,Float_index,2024-09-15
1496.81,1527.29,1472.99,1474.81,932049083.2,Banking_index,2024-09-15
2698.52,2734.5814,2630.11,2637.79,10338002665.85,NEPSE_index,2024-09-15
3758.63,3799.29,3680.81,3724.6,15374017.6,Trading_index,2024-09-15
5394.6,5450.34,5205.9,5236.55,601075648.5,Development%20Bank_index,2024-09-15
5158.99,5222.09,5042.86,5061.28,735734129.4,Microfinance_index,2024-09-15
2072.98,2103.04,2019.82,2026.15,459538688.6,Others_index,2024-09-15
13249.47,13348.37,12812.77,12808.79,517935418.2,Life%20Insurance_index,2024-09-15
3433.12,3475.13,3295.47,3295.27,981231438.5,Finance_index,2024-09-15
111.44,113.06,107.96,107.94,1728084516.3,Investment_index,2024-09-15
6827.29,6885.68,6568.83,6575.42,167362958.9,Hotels%20and%20Tourism_index,2024-09-15
478.18,485.4721,467.6019,468.65,4051635649.6,Sensitive_index,2024-09-15
3340.11,3386.86,3249.26,3271.07,3457591743.7,HydroPower_index,2024-09-15
