open,high,low,close,volume,symbol,date
742.08,745.1,732.35,733.81,4932310.0,Others_index,2018-10-03
90.27,90.35,89.43,89.43,365170000.0,Float_index,2018-10-03
1491.8,1492.16,1478.85,1480.28,21943100.0,Development%20Bank_index,2018-10-03
1507.64,1509.58,1493.73,1497.89,26662900.0,Microfinance_index,2018-10-03
5612.59,5612.59,5568.45,5575.14,26595400.0,Life%20Insurance_index,2018-10-03
82.82,82.88,82.02,82.02,328146000.0,Sen.%20Float_index,2018-10-03
611.18,611.68,606.19,607.85,3271630.0,Finance_index,2018-10-03
230.81,235.96,230.81,232.16,2420790.0,Trading_index,2018-10-03
1865.8,1875.88,1853.04,1872.49,7088650.0,Hotels%20and%20Tourism_index,2018-10-03
5816.42,5846.57,5758.37,5765.04,23177500.0,Non%20Life%20Insurance_index,2018-10-03
263.44,263.62,261.06,261.06,328146000.0,Sensitive_index,2018-10-03
1399.24,1400.67,1380.49,1384.08,13925300.0,HydroPower_index,2018-10-03
1241.31,1242.27,1230.6,1230.6,365170000.0,NEPSE_index,2018-10-03
1091.43,1092.51,1081.42,1081.42,234783000.0,Banking_index,2018-10-03
