open,high,low,close,volume,symbol,date
14.95,14.96,14.86,14.96,4822631.95,Mutual%20Fund_index,2022-07-20
4548.68,4581.61,4520.72,4556.37,228842177.6,Microfinance_index,2022-07-20
2806.03,2823.41,2717.65,2768.76,6528708.0,Hotels%20and%20Tourism_index,2022-07-20
129.15,129.8819,127.9906,129.12,644943482.4,Sen.%20Float_index,2022-07-20
9900.67,9942.48,9798.13,9872.45,60509725.6,Life%20Insurance_index,2022-07-20
2359.33,2372.5,2335.99,2347.44,352866354.2,HydroPower_index,2022-07-20
2077.42,2103.12,2053.47,2065.26,11814180.0,Trading_index,2022-07-20
8180.74,8246.3,8120.89,8216.64,41172308.1,Non%20Life%20Insurance_index,2022-07-20
1379.65,1384.59,1373.65,1379.72,232946117.8,Banking_index,2022-07-20
2046.21,2061.5659,2033.2832,2050.59,1731007499.25,NEPSE_index,2022-07-20
1642.41,1705.88,1627.46,1673.77,237696742.2,Finance_index,2022-07-20
3578.02,3623.54,3527.6,3580.09,125745816.6,Development%20Bank_index,2022-07-20
141.86,142.7134,140.8144,141.87,1719338296.0,Float_index,2022-07-20
66.56,67.43,66.09,67.03,95372304.6,Investment_index,2022-07-20
1493.2,1528.27,1481.45,1508.33,83272000.9,Others_index,2022-07-20
391.69,394.0951,388.821,392.5,644943482.4,Sensitive_index,2022-07-20
