open,high,low,close,volume,symbol,date
1379.12,1385.95,1369.66,1368.75,19061781.2,Others_index,2023-05-07
3310.4,3317.0,3265.47,3269.24,41844702.7,Microfinance_index,2023-05-07
62.63,62.74,61.95,61.93,26023023.3,Investment_index,2023-05-07
358.23,358.8288,354.4338,354.78,208379341.5,Sensitive_index,2023-05-07
2364.18,2365.48,2304.34,2315.97,189360561.6,HydroPower_index,2023-05-07
3535.08,3543.21,3455.99,3471.67,22031824.7,Hotels%20and%20Tourism_index,2023-05-07
1229.48,1232.29,1218.11,1219.09,144543128.3,Banking_index,2023-05-07
1568.1,1568.1,1536.75,1549.06,19988844.6,Finance_index,2023-05-07
1870.41,1872.2155,1848.7978,1850.61,607757773.93,NEPSE_index,2023-05-07
119.2,119.4075,117.8959,118.07,207674537.5,Sen.%20Float_index,2023-05-07
130.82,130.9201,129.308,129.47,581425671.0,Float_index,2023-05-07
9332.52,9348.51,9251.05,9292.47,38754726.0,Life%20Insurance_index,2023-05-07
8638.71,8676.01,8517.34,8535.99,30361877.0,Non%20Life%20Insurance_index,2023-05-07
3436.99,3436.99,3393.26,3402.74,22829053.7,Development%20Bank_index,2023-05-07
13.51,13.54,13.42,13.52,1467261.03,Mutual%20Fund_index,2023-05-07
2049.2,2053.51,2024.77,2039.14,3482482.0,Trading_index,2023-05-07
