open,high,low,close,volume,symbol,date
5024.36,5140.28,5022.65,5081.98,20086400.0,Life%20Insurance_index,2019-12-03
445.6691,445.6691,432.9992,432.99,529790.0,Trading_index,2019-12-03
641.7254,646.923,630.6542,639.51,3940380.0,Others_index,2019-12-03
79.2364,79.5378,79.1663,79.49,190078000.0,Sen.%20Float_index,2019-12-03
1473.39,1490.33,1473.39,1487.6,49629700.0,Microfinance_index,2019-12-03
556.6384,557.4197,555.3832,555.38,26102700.0,Finance_index,2019-12-03
916.5594,923.8327,908.9791,921.64,18473600.0,HydroPower_index,2019-12-03
9.0373,9.0574,8.9663,9.03,147407.0,Mutual%20Fund_index,2019-12-03
245.8441,246.8498,245.4273,246.34,220453000.0,Sensitive_index,2019-12-03
1019.5209,1021.7789,1018.7292,1021.34,87494900.0,Banking_index,2019-12-03
82.754,83.1844,82.7031,83.08,216141000.0,Float_index,2019-12-03
1736.9863,1762.2597,1736.9863,1749.47,1350510.0,Hotels%20and%20Tourism_index,2019-12-03
1517.2823,1525.008,1512.4464,1516.75,58940300.0,Development%20Bank_index,2019-12-03
1112.0692,1117.8256,1111.1917,1115.74,216141000.0,NEPSE_index,2019-12-03
3944.3,3983.68,3941.39,3966.85,28648800.0,Non%20Life%20Insurance_index,2019-12-03
