open,high,low,close,volume,symbol,date
1423.29,1424.58,1404.5,1405.89,235782000.0,Banking_index,2017-06-18
2219.58,2219.58,2170.53,2205.6,5532140.0,Hotels%20and%20Tourism_index,2017-06-18
8378.58,8446.06,8347.14,8362.97,213152000.0,Insurance_index,2017-06-18
760.43,762.23,756.36,759.65,9359540.0,Finance_index,2017-06-18
104.05,104.17,102.92,103.02,442552000.0,Sen.%20Float_index,2017-06-18
1589.59,1591.9,1574.73,1575.98,533216000.0,NEPSE_index,2017-06-18
1996.9,1997.27,1961.23,1964.76,14574900.0,HydroPower_index,2017-06-18
1944.45,1944.51,1932.8,1933.49,46861000.0,Development%20Bank_index,2017-06-18
117.07,117.21,115.83,115.94,533216000.0,Float_index,2017-06-18
688.34,692.68,683.71,686.6,3444220.0,Others_index,2017-06-18
337.61,338.05,334.36,334.66,442552000.0,Sensitive_index,2017-06-18
