open,high,low,close,volume,symbol,date
831.19,836.98,822.52,836.4,18817100.0,Others_index,2017-10-31
1536.72,1539.94,1528.12,1533.53,339513000.0,NEPSE_index,2017-10-31
1316.7,1320.18,1308.38,1311.55,117857000.0,Banking_index,2017-10-31
98.6,98.73,98.0,98.19,249624000.0,Sen.%20Float_index,2017-10-31
223.4,223.4,220.02,220.02,317450.0,Trading_index,2017-10-31
1852.99,1853.4,1841.42,1845.45,55914100.0,Development%20Bank_index,2017-10-31
323.47,323.99,321.45,322.38,249624000.0,Sensitive_index,2017-10-31
777.65,780.56,777.13,778.54,17469900.0,Finance_index,2017-10-31
8426.98,8489.73,8376.04,8431.91,106920000.0,Insurance_index,2017-10-31
110.72,110.88,110.08,110.33,339513000.0,Float_index,2017-10-31
1824.99,1829.59,1817.16,1819.81,19017100.0,HydroPower_index,2017-10-31
2339.02,2340.15,2319.8,2321.49,1757010.0,Hotels%20and%20Tourism_index,2017-10-31
