open,high,low,close,volume,symbol,date
2548.71,2548.71,2548.71,2548.71,120464000.0,HydroPower_index,2016-06-16
783.61,783.61,783.61,783.61,5430920.0,Others_index,2016-06-16
1982.66,1982.66,1982.66,1982.66,3983820.0,Hotels%20and%20Tourism_index,2016-06-16
1642.44,1642.44,1642.44,1642.44,309032000.0,Development%20Bank_index,2016-06-16
9345.88,9345.88,9345.88,9345.88,1119240000.0,Insurance_index,2016-06-16
1632.94,1632.94,1632.94,1632.94,1997390000.0,NEPSE_index,2016-06-16
118.44,118.44,118.44,118.44,1997390000.0,Float_index,2016-06-16
1465.39,1465.39,1465.39,1465.39,389339000.0,Banking_index,2016-06-16
100.77,100.77,100.77,100.77,1642940000.0,Sen.%20Float_index,2016-06-16
741.39,741.39,741.39,741.39,46366200.0,Finance_index,2016-06-16
352.63,352.63,352.63,352.63,1642940000.0,Sensitive_index,2016-06-16
