open,high,low,close,volume,symbol,date
1265.24,1265.24,1265.24,1265.24,,Insurance_index,2013-09-11
548.46,548.46,548.46,548.46,,NEPSE_index,2013-09-11
674.57,674.57,674.57,674.57,,Hotels%20and%20Tourism_index,2013-09-11
172.64,172.64,172.64,172.64,,Trading_index,2013-09-11
282.58,282.58,282.58,282.58,,Development%20Bank_index,2013-09-11
528.46,528.46,528.46,528.46,,Banking_index,2013-09-11
663.81,663.81,663.81,663.81,,Others_index,2013-09-11
266.7,266.7,266.7,266.7,,Finance_index,2013-09-11
135.65,135.65,135.65,135.65,,Sensitive_index,2013-09-11
1302.12,1302.12,1302.12,1302.12,,HydroPower_index,2013-09-11
