open,high,low,close,volume,symbol,date
180.63,180.63,180.63,180.63,,Sensitive_index,2014-02-24
2225.91,2225.91,2225.91,2225.91,,HydroPower_index,2014-02-24
411.25,411.25,411.25,411.25,,Finance_index,2014-02-24
2789.36,2789.36,2789.36,2789.36,,Insurance_index,2014-02-24
775.04,775.04,775.04,775.04,,Banking_index,2014-02-24
532.58,532.58,532.58,532.58,,Development%20Bank_index,2014-02-24
787.14,787.14,787.14,787.14,,Others_index,2014-02-24
1390.92,1390.92,1390.92,1390.92,,Hotels%20and%20Tourism_index,2014-02-24
185.64,185.64,185.64,185.64,,Trading_index,2014-02-24
829.89,829.89,829.89,829.89,,NEPSE_index,2014-02-24
