open,high,low,close,volume,symbol,date
1793.59,1800.12,1774.93,1800.12,972724.0,Hotels%20and%20Tourism_index,2018-07-03
84.52,84.84,84.16,84.63,180480000.0,Float_index,2018-07-03
1387.56,1393.88,1379.88,1387.3,10070100.0,Development%20Bank_index,2018-07-03
5912.55,5930.49,5878.92,5881.44,38624000.0,Insurance_index,2018-07-03
1179.71,1183.03,1174.56,1180.36,180480000.0,NEPSE_index,2018-07-03
75.19,75.52,74.86,75.33,164745000.0,Sen.%20Float_index,2018-07-03
604.22,606.73,603.97,606.73,2736220.0,Finance_index,2018-07-03
248.03,248.91,246.85,248.25,164745000.0,Sensitive_index,2018-07-03
999.26,1004.0,993.6,1002.79,88269500.0,Banking_index,2018-07-03
1548.07,1553.59,1532.37,1538.8,23620800.0,Microfinance_index,2018-07-03
700.64,704.49,695.56,701.83,6775140.0,Others_index,2018-07-03
1442.98,1443.61,1423.64,1426.51,8270470.0,HydroPower_index,2018-07-03
