open,high,low,close,volume,symbol,date
769.51,769.51,769.51,769.51,,Others_index,2014-05-11
47.68,47.68,47.68,47.68,,Sen.%20Float_index,2014-05-11
745.17,745.17,745.17,745.17,,Banking_index,2014-05-11
416.11,416.11,416.11,416.11,,Finance_index,2014-05-11
849.63,849.63,849.63,849.63,,NEPSE_index,2014-05-11
182.83,182.83,182.83,182.83,,Trading_index,2014-05-11
3645.17,3645.17,3645.17,3645.17,,Insurance_index,2014-05-11
57.96,57.96,57.96,57.96,,Float_index,2014-05-11
544.99,544.99,544.99,544.99,,Development%20Bank_index,2014-05-11
180.34,180.34,180.34,180.34,,Sensitive_index,2014-05-11
2275.58,2275.58,2275.58,2275.58,,HydroPower_index,2014-05-11
1720.31,1720.31,1720.31,1720.31,,Hotels%20and%20Tourism_index,2014-05-11
