open,high,low,close,volume,symbol,date
264.0,264.0,264.0,264.0,,Finance_index,2013-08-27
1250.36,1250.36,1250.36,1250.36,,HydroPower_index,2013-08-27
682.6,682.6,682.6,682.6,,Others_index,2013-08-27
281.61,281.61,281.61,281.61,,Development%20Bank_index,2013-08-27
552.17,552.17,552.17,552.17,,NEPSE_index,2013-08-27
172.23,172.23,172.23,172.23,,Trading_index,2013-08-27
137.05,137.05,137.05,137.05,,Sensitive_index,2013-08-27
536.72,536.72,536.72,536.72,,Banking_index,2013-08-27
1217.03,1217.03,1217.03,1217.03,,Insurance_index,2013-08-27
667.63,667.63,667.63,667.63,,Hotels%20and%20Tourism_index,2013-08-27
