open,high,low,close,volume,symbol,date
5906.86,5907.44,5870.97,5875.01,13894000.0,Non%20Life%20Insurance_index,2018-07-31
85.69,85.94,85.35,85.48,162706000.0,Float_index,2018-07-31
1194.21,1196.56,1189.77,1191.47,162706000.0,NEPSE_index,2018-07-31
251.53,252.15,250.72,251.08,133726000.0,Sensitive_index,2018-07-31
1539.97,1542.21,1529.97,1534.34,22958400.0,Microfinance_index,2018-07-31
5974.34,5988.08,5925.94,5946.73,11022800.0,Life%20Insurance_index,2018-07-31
1433.29,1434.96,1425.06,1433.05,7784270.0,HydroPower_index,2018-07-31
76.72,76.96,76.43,76.54,133726000.0,Sen.%20Float_index,2018-07-31
1415.82,1422.52,1413.83,1418.41,18592500.0,Development%20Bank_index,2018-07-31
1015.95,1019.64,1012.16,1014.27,74313200.0,Banking_index,2018-07-31
612.98,614.82,611.11,613.76,4167860.0,Finance_index,2018-07-31
1836.78,1836.92,1793.09,1799.45,3104460.0,Hotels%20and%20Tourism_index,2018-07-31
718.18,718.67,710.92,716.69,6773280.0,Others_index,2018-07-31
