open,high,low,close,volume,symbol,date
3569.2,3648.36,3489.86,3488.61,4994611183.7,HydroPower_index,2025-05-21
1360.43,1409.74,1344.31,1343.88,776002567.7,Banking_index,2025-05-21
7181.99,7335.31,7024.05,7108.6,515819645.5,Hotels%20and%20Tourism_index,2025-05-21
2712.26,2771.477,2667.8548,2669.51,10697615410.6,NEPSE_index,2025-05-21
457.74,468.6912,450.5929,450.84,5280615508.1,Sensitive_index,2025-05-21
184.55,188.8259,181.5959,181.66,10450786756.9,Float_index,2025-05-21
5594.53,5765.3,5517.84,5517.41,965493282.2,Development%20Bank_index,2025-05-21
12710.17,13010.33,12580.0,12567.9,254984207.6,Non%20Life%20Insurance_index,2025-05-21
4802.4,4911.58,4738.08,4738.92,362817212.6,Microfinance_index,2025-05-21
2479.32,2591.9,2445.26,2445.84,260687411.6,Finance_index,2025-05-21
2435.87,2445.31,2354.14,2374.4,796748312.5,Others_index,2025-05-21
155.51,159.3801,153.1354,153.23,5280615508.1,Sen.%20Float_index,2025-05-21
13657.0,13917.57,13395.65,13400.14,449646335.6,Life%20Insurance_index,2025-05-21
114.53,117.3,112.7,112.91,1014597568.6,Investment_index,2025-05-21
4360.74,4523.86,4295.99,4338.08,15063172.8,Trading_index,2025-05-21
19.66,19.69,19.55,19.67,5362795.6,Mutual%20Fund_index,2025-05-21
