open,high,low,close,volume,symbol,date
253.09,253.09,253.09,253.09,,Development%20Bank_index,2013-06-09
497.44,497.44,497.44,497.44,,NEPSE_index,2013-06-09
173.77,173.77,173.77,173.77,,Trading_index,2013-06-09
628.57,628.57,628.57,628.57,,Others_index,2013-06-09
640.28,640.28,640.28,640.28,,Hotels%20and%20Tourism_index,2013-06-09
881.24,881.24,881.24,881.24,,Insurance_index,2013-06-09
,,,,,Sensitive_index,2013-06-09
491.88,491.88,491.88,491.88,,Banking_index,2013-06-09
249.18,249.18,249.18,249.18,,Finance_index,2013-06-09
1039.49,1039.49,1039.49,1039.49,,HydroPower_index,2013-06-09
