open,high,low,close,volume,symbol,date
2138.41,2138.41,2138.41,2138.41,,HydroPower_index,2016-02-01
266.86,266.86,266.86,266.86,,Sensitive_index,2016-02-01
88.69,88.69,88.69,88.69,,Float_index,2016-02-01
5454.81,5454.81,5454.81,5454.81,,Insurance_index,2016-02-01
1236.65,1236.65,1236.65,1236.65,,Development%20Bank_index,2016-02-01
1824.2,1824.2,1824.2,1824.2,,Hotels%20and%20Tourism_index,2016-02-01
597.51,597.51,597.51,597.51,,Finance_index,2016-02-01
1132.23,1132.23,1132.23,1132.23,,Banking_index,2016-02-01
75.37,75.37,75.37,75.37,,Sen.%20Float_index,2016-02-01
798.88,798.88,798.88,798.88,,Others_index,2016-02-01
201.38,201.38,201.38,201.38,,Trading_index,2016-02-01
1238.02,1238.02,1238.02,1238.02,,NEPSE_index,2016-02-01
