open,high,low,close,volume,symbol,date
1991.41,2005.66,1984.28,1985.91,231864000.0,Development%20Bank_index,2017-09-07
1566.58,1571.01,1553.99,1554.55,653435000.0,NEPSE_index,2017-09-07
718.41,721.6,715.23,716.1,7636740.0,Others_index,2017-09-07
1348.55,1353.82,1338.4,1339.18,264487000.0,Banking_index,2017-09-07
100.6,100.91,99.8,99.86,511300000.0,Sen.%20Float_index,2017-09-07
328.23,329.22,325.81,326.01,511300000.0,Sensitive_index,2017-09-07
113.44,113.8,112.47,112.54,653435000.0,Float_index,2017-09-07
2380.45,2405.77,2370.81,2378.06,7073420.0,Hotels%20and%20Tourism_index,2017-09-07
788.09,788.72,782.05,782.31,8422170.0,Finance_index,2017-09-07
8773.26,8821.31,8653.73,8658.4,110589000.0,Insurance_index,2017-09-07
1807.91,1808.35,1782.07,1785.16,22406100.0,HydroPower_index,2017-09-07
