open,high,low,close,volume,symbol,date
12831.85,12944.03,12782.85,12939.61,88367218.1,Non%20Life%20Insurance_index,2024-12-11
1407.74,1452.84,1397.52,1452.83,520598132.2,Banking_index,2024-12-11
13018.57,13124.16,12926.3,13116.84,197469701.1,Life%20Insurance_index,2024-12-11
3510.37,3583.94,3499.13,3582.39,2089897106.9,HydroPower_index,2024-12-11
179.79,183.0644,179.1333,183.06,4928688884.4,Float_index,2024-12-11
103.17,104.22,102.92,104.22,355670829.7,Investment_index,2024-12-11
455.47,464.6877,453.3583,464.66,1514673901.5,Sensitive_index,2024-12-11
4916.01,5009.44,4831.42,4993.01,28767035.6,Trading_index,2024-12-11
2671.36,2715.7167,2662.7208,2715.71,5050062752.0,NEPSE_index,2024-12-11
6690.15,6767.37,6664.12,6760.42,36239571.2,Hotels%20and%20Tourism_index,2024-12-11
150.62,153.8039,149.9015,153.79,1514673901.5,Sen.%20Float_index,2024-12-11
4954.26,4975.59,4924.96,4974.34,259369369.7,Microfinance_index,2024-12-11
5688.11,5779.44,5675.71,5779.43,437203446.6,Development%20Bank_index,2024-12-11
21.71,21.71,21.55,21.63,12578680.0,Mutual%20Fund_index,2024-12-11
1989.47,2017.0,1984.65,2000.94,103063770.5,Others_index,2024-12-11
3290.65,3354.47,3281.43,3347.93,784222889.8,Finance_index,2024-12-11
