open,high,low,close,volume,symbol,date
9553.57,9683.17,9434.68,9489.21,73313038.5,Life%20Insurance_index,2023-04-02
1623.72,1644.34,1601.02,1599.83,37752514.7,Finance_index,2023-04-02
3175.61,3228.4,3149.93,3156.7,33911568.7,Hotels%20and%20Tourism_index,2023-04-02
8739.34,8841.58,8664.07,8709.08,66733098.3,Non%20Life%20Insurance_index,2023-04-02
3425.34,3459.07,3374.76,3384.42,91156086.6,Microfinance_index,2023-04-02
1910.49,1929.3407,1882.9785,1888.55,1206844877.93,NEPSE_index,2023-04-02
65.0,65.98,63.79,63.97,46761784.3,Investment_index,2023-04-02
360.12,364.164,354.7616,355.75,301492300.4,Sensitive_index,2023-04-02
2554.53,2569.3,2492.68,2512.5,421423807.7,HydroPower_index,2023-04-02
3516.33,3555.21,3466.41,3475.02,67508368.8,Development%20Bank_index,2023-04-02
133.63,134.9482,131.7364,132.08,882060139.6,Float_index,2023-04-02
119.71,120.9665,117.9365,118.18,297454736.4,Sen.%20Float_index,2023-04-02
1434.29,1460.44,1415.71,1423.32,36422959.3,Others_index,2023-04-02
1224.17,1237.39,1208.36,1209.31,246759075.3,Banking_index,2023-04-02
2131.27,2147.26,2083.97,2076.28,2870778.0,Trading_index,2023-04-02
13.43,13.44,13.38,13.41,2628739.63,Mutual%20Fund_index,2023-04-02
