open,high,low,close,volume,symbol,date
1666.89,1666.89,1666.89,1666.89,164904000.0,Development%20Bank_index,2016-06-26
2010.07,2010.07,2010.07,2010.07,4855310.0,Hotels%20and%20Tourism_index,2016-06-26
791.83,791.83,791.83,791.83,7507020.0,Others_index,2016-06-26
9477.53,9477.53,9477.53,9477.53,489181000.0,Insurance_index,2016-06-26
104.07,104.07,104.07,104.07,1236140000.0,Sen.%20Float_index,2016-06-26
122.29,122.29,122.29,122.29,1461120000.0,Float_index,2016-06-26
363.94,363.94,363.94,363.94,1236140000.0,Sensitive_index,2016-06-26
1530.77,1530.77,1530.77,1530.77,608647000.0,Banking_index,2016-06-26
2705.95,2705.95,2705.95,2705.95,143514000.0,HydroPower_index,2016-06-26
1684.97,1684.97,1684.97,1684.97,1461120000.0,NEPSE_index,2016-06-26
751.94,751.94,751.94,751.94,37959600.0,Finance_index,2016-06-26
