open,high,low,close,volume,symbol,date
1496.15,1503.43,1480.32,1493.42,486160000.0,NEPSE_index,2017-11-06
314.13,315.8,310.7,313.73,381634000.0,Sensitive_index,2017-11-06
815.87,818.76,800.54,818.47,25982100.0,Others_index,2017-11-06
1803.61,1816.62,1778.15,1805.62,15819000.0,HydroPower_index,2017-11-06
1276.52,1284.13,1260.14,1274.88,211524000.0,Banking_index,2017-11-06
8240.53,8273.63,8130.4,8183.74,96012600.0,Insurance_index,2017-11-06
107.47,108.07,106.36,107.26,486160000.0,Float_index,2017-11-06
2310.34,2313.16,2270.33,2307.65,1291580.0,Hotels%20and%20Tourism_index,2017-11-06
767.5,778.38,766.24,778.25,38524200.0,Finance_index,2017-11-06
1776.45,1776.45,1776.45,1776.45,59516100.0,Microfinance_index,2017-11-06
95.58,96.16,94.57,95.45,381634000.0,Sen.%20Float_index,2017-11-06
229.98,230.83,227.03,227.03,505100.0,Trading_index,2017-11-06
1794.19,1806.57,1777.59,1782.47,36660400.0,Development%20Bank_index,2017-11-06
