open,high,low,close,volume,symbol,date
1267.3,1293.23,1264.68,1290.27,270783000.0,Banking_index,2017-03-05
1789.29,1863.8,1783.22,1815.31,7215000.0,Hotels%20and%20Tourism_index,2017-03-05
607.46,617.92,607.46,614.6,8333480.0,Finance_index,2017-03-05
288.78,295.47,288.5,294.4,493870000.0,Sensitive_index,2017-03-05
1568.89,1596.4,1565.89,1586.44,13593100.0,HydroPower_index,2017-03-05
98.15,100.24,98.05,100.05,558436000.0,Float_index,2017-03-05
5883.32,6179.56,5883.32,6108.46,200004000.0,Insurance_index,2017-03-05
1455.11,1481.6,1455.11,1480.09,52894000.0,Development%20Bank_index,2017-03-05
88.3,90.27,88.21,90.09,493870000.0,Sen.%20Float_index,2017-03-05
1329.14,1358.27,1328.0,1354.34,558436000.0,NEPSE_index,2017-03-05
652.19,662.31,651.61,653.64,2947030.0,Others_index,2017-03-05
