open,high,low,close,volume,symbol,date
1246.52,1248.09,1240.58,1244.54,167090000.0,NEPSE_index,2018-10-22
265.3,265.64,263.9,265.0,151680000.0,Sensitive_index,2018-10-22
5599.48,5602.25,5559.87,5580.72,7393980.0,Life%20Insurance_index,2018-10-22
90.79,90.92,90.35,90.7,167090000.0,Float_index,2018-10-22
1356.28,1357.47,1343.19,1355.72,7561640.0,HydroPower_index,2018-10-22
616.88,617.39,615.02,617.2,2694660.0,Finance_index,2018-10-22
5790.22,5793.88,5746.11,5754.22,6913580.0,Non%20Life%20Insurance_index,2018-10-22
749.97,750.17,742.7,750.0,5372370.0,Others_index,2018-10-22
1107.05,1109.37,1100.81,1105.23,114452000.0,Banking_index,2018-10-22
1478.55,1480.04,1476.1,1480.04,9758730.0,Microfinance_index,2018-10-22
232.16,232.16,232.16,232.16,44750.0,Trading_index,2018-10-22
1490.34,1498.75,1483.6,1497.48,8193630.0,Development%20Bank_index,2018-10-22
1844.15,1861.05,1840.9,1861.05,3661090.0,Hotels%20and%20Tourism_index,2018-10-22
83.43,83.54,82.98,83.34,151680000.0,Sen.%20Float_index,2018-10-22
