open,high,low,close,volume,symbol,date
4080.3887,4237.843,4080.3887,4156.41,1652850000.0,Microfinance_index,2021-01-28
12.2807,12.2949,12.0593,12.06,53102600.0,Mutual%20Fund_index,2021-01-28
2927.1694,3035.0673,2877.6749,2920.49,18861400.0,Trading_index,2021-01-28
1953.6994,1973.7294,1933.8006,1935.73,732842000.0,Others_index,2021-01-28
168.028,168.028,164.9887,165.42,9688540000.0,Float_index,2021-01-28
448.6306,448.6306,441.1847,442.06,10472900000.0,Sensitive_index,2021-01-28
2460.8345,2460.8345,2420.6481,2425.29,9688540000.0,NEPSE_index,2021-01-28
2040.0511,2049.614,2008.507,2022.54,23406800.0,Hotels%20and%20Tourism_index,2021-01-28
12220.9815,12763.3363,12217.5144,12562.16,3229130000.0,Non%20Life%20Insurance_index,2021-01-28
18344.5596,18484.3315,17740.5608,17827.69,1399800000.0,Life%20Insurance_index,2021-01-28
2544.8221,2544.8221,2471.2702,2477.06,1820680000.0,Development%20Bank_index,2021-01-28
1759.9414,1759.9414,1705.2788,1711.63,2454220000.0,Banking_index,2021-01-28
1925.2744,1926.6201,1866.1609,1871.44,554489000.0,HydroPower_index,2021-01-28
1177.7106,1181.0805,1135.2399,1152.05,652812000.0,Finance_index,2021-01-28
143.505,143.505,141.197,141.54,8314830000.0,Sen.%20Float_index,2021-01-28
