open,high,low,close,volume,symbol,date
385.24,385.24,385.24,385.24,,Hotels%20and%20Tourism_index,2011-11-24
,,,,,Sensitive_index,2011-11-24
404.7,404.7,404.7,404.7,,Insurance_index,2011-11-24
275.0,275.0,275.0,275.0,,Banking_index,2011-11-24
494.66,494.66,494.66,494.66,,Others_index,2011-11-24
563.65,563.65,563.65,563.65,,HydroPower_index,2011-11-24
250.62,250.62,250.62,250.62,,Trading_index,2011-11-24
272.07,272.07,272.07,272.07,,Finance_index,2011-11-24
274.33,274.33,274.33,274.33,,Development%20Bank_index,2011-11-24
324.54,324.54,324.54,324.54,,NEPSE_index,2011-11-24
