open,high,low,close,volume,symbol,date
93.0243,94.5711,92.8722,94.45,921346000.0,Float_index,2019-04-24
1470.0,1480.34,1466.64,1478.37,48670900.0,Microfinance_index,2019-04-24
5538.89,5577.33,5538.89,5556.63,65316400.0,Non%20Life%20Insurance_index,2019-04-24
706.339,715.342,705.591,711.03,6796330.0,Others_index,2019-04-24
1168.04,1189.87,1161.55,1187.59,701871000.0,Banking_index,2019-04-24
273.423,277.22,272.552,276.94,947080000.0,Sensitive_index,2019-04-24
86.674,88.2742,86.509,88.16,871912000.0,Sen.%20Float_index,2019-04-24
1503.29,1543.63,1503.29,1539.68,142970000.0,Development%20Bank_index,2019-04-24
6256.07,6283.28,6219.08,6239.43,22025600.0,Life%20Insurance_index,2019-04-24
1778.71,1848.62,1778.71,1836.57,2039940.0,Hotels%20and%20Tourism_index,2019-04-24
626.08,631.443,624.373,630.58,117634000.0,Finance_index,2019-04-24
1132.72,1137.22,1123.02,1124.94,20885700.0,HydroPower_index,2019-04-24
1265.11,1280.84,1261.69,1279.29,921346000.0,NEPSE_index,2019-04-24
