open,high,low,close,volume,symbol,date
3893.94,3908.11,3834.4,3839.84,120409533.5,Microfinance_index,2023-08-01
145.92,147.2142,143.5464,143.99,1894553692.7,Float_index,2023-08-01
5672.75,5750.68,5514.07,5549.74,136100670.5,Hotels%20and%20Tourism_index,2023-08-01
14.88,15.05,14.83,14.91,10645527.8,Mutual%20Fund_index,2023-08-01
3935.63,3982.83,3834.25,3857.31,179760817.9,Development%20Bank_index,2023-08-01
11476.04,11626.04,11229.59,11269.1,155689881.0,Life%20Insurance_index,2023-08-01
2893.01,2949.2,2840.87,2848.17,19090528.9,Trading_index,2023-08-01
72.3,73.03,71.46,71.65,96974670.9,Investment_index,2023-08-01
2306.06,2324.72,2264.27,2275.57,381881551.9,HydroPower_index,2023-08-01
401.62,405.9028,395.1159,396.72,662890073.0,Sensitive_index,2023-08-01
2106.06,2124.3211,2070.3344,2077.58,1923860065.7,NEPSE_index,2023-08-01
132.57,133.9961,130.6311,131.16,660969747.1,Sen.%20Float_index,2023-08-01
1856.15,1875.17,1799.15,1808.87,145066038.5,Finance_index,2023-08-01
1303.53,1316.15,1287.88,1291.12,340183315.1,Banking_index,2023-08-01
1543.6,1594.94,1515.11,1528.4,69117363.6,Others_index,2023-08-01
11076.35,11182.68,10765.39,10801.7,154614252.4,Non%20Life%20Insurance_index,2023-08-01
