open,high,low,close,volume,symbol,date
848.26,848.26,848.26,848.26,166587000.0,Others_index,2016-07-14
1718.15,1718.15,1718.15,1718.15,1356650000.0,NEPSE_index,2016-07-14
8722.4,8722.4,8722.4,8722.4,212575000.0,Insurance_index,2016-07-14
125.41,125.41,125.41,125.41,1356650000.0,Float_index,2016-07-14
106.43,106.43,106.43,106.43,905485000.0,Sen.%20Float_index,2016-07-14
1573.71,1573.71,1573.71,1573.71,420724000.0,Banking_index,2016-07-14
837.82,837.82,837.82,837.82,30484500.0,Finance_index,2016-07-14
369.07,369.07,369.07,369.07,905485000.0,Sensitive_index,2016-07-14
2690.18,2690.18,2690.18,2690.18,56865700.0,HydroPower_index,2016-07-14
2030.71,2030.71,2030.71,2030.71,6182510.0,Hotels%20and%20Tourism_index,2016-07-14
1772.75,1772.75,1772.75,1772.75,463004000.0,Development%20Bank_index,2016-07-14
