open,high,low,close,volume,symbol,date
2712.69,2717.95,2689.92,2711.31,6047643.4,Hotels%20and%20Tourism_index,2022-11-30
4389.76,4397.85,4364.86,4395.44,152019273.8,Microfinance_index,2022-11-30
1366.57,1368.92,1360.58,1366.26,219597983.1,Banking_index,2022-11-30
3501.79,3509.41,3463.23,3475.28,73658014.3,Development%20Bank_index,2022-11-30
7672.01,7687.34,7618.39,7664.51,35395954.3,Non%20Life%20Insurance_index,2022-11-30
126.11,126.4922,125.5711,126.05,274673653.5,Sen.%20Float_index,2022-11-30
2031.36,2033.65,2009.2,2029.07,150407618.6,HydroPower_index,2022-11-30
1637.57,1637.57,1616.54,1619.73,41548742.9,Finance_index,2022-11-30
1953.07,1955.6008,1942.9485,1949.85,842256354.29,NEPSE_index,2022-11-30
1863.24,1879.67,1856.58,1879.67,3622741.8,Trading_index,2022-11-30
9134.75,9187.0,9089.39,9130.27,27099840.6,Life%20Insurance_index,2022-11-30
13.49,13.51,13.35,13.36,1578131.39,Mutual%20Fund_index,2022-11-30
138.06,138.405,137.3979,138.06,776232447.1,Float_index,2022-11-30
1468.9,1487.12,1459.43,1459.14,11807399.5,Others_index,2022-11-30
382.79,383.4965,381.1099,381.84,275602216.8,Sensitive_index,2022-11-30
57.58,57.76,57.05,57.35,18023867.6,Investment_index,2022-11-30
