open,high,low,close,volume,symbol,date
480.71,482.6586,474.1722,477.36,4841946259.2,Sensitive_index,2021-12-23
2877.02,2902.5,2812.7,2840.61,1135543945.7,HydroPower_index,2021-12-23
2522.51,2542.2916,2485.3874,2520.23,4489241880.93,NEPSE_index,2021-12-23
14.88,14.95,14.77,14.89,8784048.08,Mutual%20Fund_index,2021-12-23
155.18,155.258,152.6627,153.64,3063588780.9,Sen.%20Float_index,2021-12-23
13117.51,13398.74,12927.52,13315.57,222441520.0,Life%20Insurance_index,2021-12-23
2995.74,3065.08,2955.06,3015.35,22902652.9,Hotels%20and%20Tourism_index,2021-12-23
1965.48,2001.98,1926.94,1967.88,180167419.3,Others_index,2021-12-23
2666.72,2752.06,2666.72,2671.94,24875494.0,Trading_index,2021-12-23
1728.23,1728.23,1704.6,1716.63,589627878.3,Banking_index,2021-12-23
2203.63,2223.93,2146.86,2156.33,553542620.9,Finance_index,2021-12-23
78.95,80.17,77.82,79.01,151882211.0,Investment_index,2021-12-23
173.5,174.5468,170.7898,173.04,4449561993.15,Float_index,2021-12-23
4814.24,4877.87,4778.04,4851.66,410228335.6,Microfinance_index,2021-12-23
4467.57,4481.34,4342.56,4368.83,396632536.7,Development%20Bank_index,2021-12-23
10719.79,11142.74,10635.4,11101.77,298020512.8,Non%20Life%20Insurance_index,2021-12-23
