open,high,low,close,volume,symbol,date
814.97,814.97,814.97,814.97,,Banking_index,2015-07-05
1852.47,1852.47,1852.47,1852.47,,Hotels%20and%20Tourism_index,2015-07-05
2096.42,2096.42,2096.42,2096.42,,HydroPower_index,2015-07-05
66.6,66.6,66.6,66.6,,Float_index,2015-07-05
517.53,517.53,517.53,517.53,,Finance_index,2015-07-05
213.11,213.11,213.11,213.11,,Trading_index,2015-07-05
728.4,728.4,728.4,728.4,,Others_index,2015-07-05
55.6,55.6,55.6,55.6,,Sen.%20Float_index,2015-07-05
4160.24,4160.24,4160.24,4160.24,,Insurance_index,2015-07-05
766.27,766.27,766.27,766.27,,Development%20Bank_index,2015-07-05
938.02,938.02,938.02,938.02,,NEPSE_index,2015-07-05
199.51,199.51,199.51,199.51,,Sensitive_index,2015-07-05
