open,high,low,close,volume,symbol,date
818.1,818.1,818.1,818.1,,Others_index,2007-10-03
826.7,826.7,826.7,826.7,,Development%20Bank_index,2007-10-03
890.6,890.6,890.6,890.6,,NEPSE_index,2007-10-03
684.8,684.8,684.8,684.8,,Insurance_index,2007-10-03
1373.0,1373.0,1373.0,1373.0,,HydroPower_index,2007-10-03
281.0,281.0,281.0,281.0,,Hotels%20and%20Tourism_index,2007-10-03
997.9,997.9,997.9,997.9,,Banking_index,2007-10-03
575.8,575.8,575.8,575.8,,Finance_index,2007-10-03
,,,,,Sensitive_index,2007-10-03
162.0,162.0,162.0,162.0,,Trading_index,2007-10-03
