open,high,low,close,volume,symbol,date
489.42,489.42,489.42,489.42,,Hotels%20and%20Tourism_index,2012-07-11
664.2,664.2,664.2,664.2,,HydroPower_index,2012-07-11
353.83,353.83,353.83,353.83,,Banking_index,2012-07-11
244.03,244.03,244.03,244.03,,Development%20Bank_index,2012-07-11
191.97,191.97,191.97,191.97,,Trading_index,2012-07-11
494.19,494.19,494.19,494.19,,Insurance_index,2012-07-11
,,,,,Sensitive_index,2012-07-11
266.47,266.47,266.47,266.47,,Finance_index,2012-07-11
384.09,384.09,384.09,384.09,,NEPSE_index,2012-07-11
575.71,575.71,575.71,575.71,,Others_index,2012-07-11
