open,high,low,close,volume,symbol,date
165.2,165.2,165.2,165.2,,Trading_index,2007-12-25
1734.0,1734.0,1734.0,1734.0,,Development%20Bank_index,2007-12-25
818.1,818.1,818.1,818.1,,Others_index,2007-12-25
992.9,992.9,992.9,992.9,,NEPSE_index,2007-12-25
1058.1,1058.1,1058.1,1058.1,,Insurance_index,2007-12-25
1622.7,1622.7,1622.7,1622.7,,HydroPower_index,2007-12-25
,,,,,Sensitive_index,2007-12-25
995.3,995.3,995.3,995.3,,Banking_index,2007-12-25
983.6,983.6,983.6,983.6,,Finance_index,2007-12-25
407.5,407.5,407.5,407.5,,Hotels%20and%20Tourism_index,2007-12-25
