open,high,low,close,volume,symbol,date
273.17,273.17,273.17,273.17,,Sensitive_index,2016-02-17
1266.08,1266.08,1266.08,1266.08,,NEPSE_index,2016-02-17
1257.48,1257.48,1257.48,1257.48,,Development%20Bank_index,2016-02-17
610.63,610.63,610.63,610.63,,Finance_index,2016-02-17
90.93,90.93,90.93,90.93,,Float_index,2016-02-17
1156.1,1156.1,1156.1,1156.1,,Banking_index,2016-02-17
1734.09,1734.09,1734.09,1734.09,,Hotels%20and%20Tourism_index,2016-02-17
201.38,201.38,201.38,201.38,,Trading_index,2016-02-17
77.14,77.14,77.14,77.14,,Sen.%20Float_index,2016-02-17
828.24,828.24,828.24,828.24,,Others_index,2016-02-17
5567.44,5567.44,5567.44,5567.44,,Insurance_index,2016-02-17
2249.77,2249.77,2249.77,2249.77,,HydroPower_index,2016-02-17
