open,high,low,close,volume,symbol,date
1506.49,1509.16,1493.73,1494.35,25862200.0,Microfinance_index,2018-08-20
77.13,77.14,76.47,76.6,161458000.0,Sen.%20Float_index,2018-08-20
252.6,252.6,250.29,250.75,161458000.0,Sensitive_index,2018-08-20
5725.54,5725.54,5648.47,5661.78,17331900.0,Life%20Insurance_index,2018-08-20
1196.29,1196.84,1185.82,1188.07,193962000.0,NEPSE_index,2018-08-20
86.01,86.05,85.29,85.42,193962000.0,Float_index,2018-08-20
1401.76,1401.76,1374.4,1378.53,14378300.0,HydroPower_index,2018-08-20
612.8,612.8,610.38,610.63,2756150.0,Finance_index,2018-08-20
719.37,719.37,708.4,713.24,5766410.0,Others_index,2018-08-20
5857.59,5861.89,5797.5,5797.5,16834600.0,Non%20Life%20Insurance_index,2018-08-20
1448.94,1448.94,1434.95,1435.39,14847100.0,Development%20Bank_index,2018-08-20
1029.84,1029.84,1020.98,1023.98,85095000.0,Banking_index,2018-08-20
1821.77,1829.54,1800.64,1821.55,2415550.0,Hotels%20and%20Tourism_index,2018-08-20
