open,high,low,close,volume,symbol,date
3734.83,3763.67,3685.3,3758.63,23937910.5,Trading_index,2024-09-12
2625.46,2688.5201,2604.83,2688.53,8167928463.51,NEPSE_index,2024-09-12
12753.37,13197.17,12702.84,13169.99,408154156.2,Life%20Insurance_index,2024-09-12
5216.01,5374.62,5216.01,5371.47,471955865.3,Development%20Bank_index,2024-09-12
153.82,157.4557,152.3543,157.32,2115424663.0,Sen.%20Float_index,2024-09-12
21.58,21.6,21.45,21.56,27686014.21,Mutual%20Fund_index,2024-09-12
1472.02,1488.72,1445.46,1488.69,797566649.0,Banking_index,2024-09-12
5082.13,5158.6,5070.76,5158.59,673520887.0,Microfinance_index,2024-09-12
3183.7,3322.83,3171.51,3320.33,2419592171.9,HydroPower_index,2024-09-12
107.2,111.2,106.94,111.05,1311106270.4,Investment_index,2024-09-12
2025.23,2075.13,1997.03,2072.53,415497608.4,Others_index,2024-09-12
13259.54,13484.58,13166.68,13474.44,318299276.7,Non%20Life%20Insurance_index,2024-09-12
180.5,184.8188,179.0599,184.81,7933252485.0,Float_index,2024-09-12
6677.34,6850.63,6628.92,6827.29,141285905.6,Hotels%20and%20Tourism_index,2024-09-12
3300.63,3422.4,3299.75,3416.16,840988972.9,Finance_index,2024-09-12
466.73,476.5178,461.8855,476.47,3118843123.5,Sensitive_index,2024-09-12
