open,high,low,close,volume,symbol,date
18.78,18.78,18.62,18.75,3592470.41,Mutual%20Fund_index,2024-06-04
2087.03,2092.7111,2077.5665,2085.3,4083831148.01,NEPSE_index,2024-06-04
4066.25,4099.09,4055.62,4074.63,180085286.1,Development%20Bank_index,2024-06-04
1670.26,1671.82,1640.91,1641.82,98528536.1,Others_index,2024-06-04
141.59,141.9022,141.0037,141.45,4001965258.6,Float_index,2024-06-04
10581.95,10714.92,10581.73,10634.54,296976468.4,Non%20Life%20Insurance_index,2024-06-04
2194.31,2210.18,2183.7,2201.99,508999605.0,Finance_index,2024-06-04
2518.2,2520.21,2491.52,2498.46,893627889.2,HydroPower_index,2024-06-04
5332.34,5393.34,5313.31,5325.82,121999633.2,Hotels%20and%20Tourism_index,2024-06-04
371.88,373.4773,370.154,372.02,1140850686.3,Sensitive_index,2024-06-04
4491.08,4593.8,4487.57,4553.95,1012715530.2,Microfinance_index,2024-06-04
10149.97,10232.54,10107.99,10198.34,125035641.8,Life%20Insurance_index,2024-06-04
1129.33,1134.59,1121.53,1124.65,165461345.8,Banking_index,2024-06-04
2928.55,3015.76,2896.09,3007.88,29824321.5,Trading_index,2024-06-04
121.86,122.3847,121.454,121.86,1136102690.0,Sen.%20Float_index,2024-06-04
76.41,76.56,75.74,76.27,428819475.5,Investment_index,2024-06-04
