open,high,low,close,volume,symbol,date
479.58,479.58,479.58,479.58,,Finance_index,2010-03-10
518.22,518.22,518.22,518.22,,Development%20Bank_index,2010-03-10
461.9,461.9,461.9,461.9,,Banking_index,2010-03-10
576.37,576.37,576.37,576.37,,Insurance_index,2010-03-10
783.92,783.92,783.92,783.92,,HydroPower_index,2010-03-10
548.7,548.7,548.7,548.7,,Others_index,2010-03-10
247.07,247.07,247.07,247.07,,Trading_index,2010-03-10
489.61,489.61,489.61,489.61,,NEPSE_index,2010-03-10
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-10
,,,,,Sensitive_index,2010-03-10
