open,high,low,close,volume,symbol,date
1878.2473,1938.5462,1830.3673,1936.96,53625500.0,Hotels%20and%20Tourism_index,2020-11-18
2082.9466,2102.4576,2066.5307,2069.93,463386000.0,Development%20Bank_index,2020-11-18
339.7878,339.7878,334.8332,338.09,4569210000.0,Sensitive_index,2020-11-18
11.5635,11.7559,11.5608,11.7,21902400.0,Mutual%20Fund_index,2020-11-18
1826.0396,1995.5432,1826.0396,1995.54,29475700.0,Trading_index,2020-11-18
1285.3812,1318.0935,1252.9266,1312.54,780350000.0,Others_index,2020-11-18
1323.991,1324.2093,1307.7242,1319.78,1184770000.0,Banking_index,2020-11-18
2708.3929,2722.8079,2699.06,2722.8,274460000.0,Microfinance_index,2020-11-18
109.5961,109.5961,108.3675,109.21,3695130000.0,Sen.%20Float_index,2020-11-18
869.1078,880.8914,867.6547,875.47,387745000.0,Finance_index,2020-11-18
10230.3096,10761.8989,10230.3096,10750.71,626722000.0,Life%20Insurance_index,2020-11-18
1721.64,1741.8125,1708.8744,1741.81,4641920000.0,NEPSE_index,2020-11-18
8817.2701,9211.4803,8788.6054,9211.48,1341900000.0,Non%20Life%20Insurance_index,2020-11-18
1450.6109,1450.7109,1420.6493,1426.44,446735000.0,HydroPower_index,2020-11-18
118.0885,119.1134,117.3089,119.11,4641920000.0,Float_index,2020-11-18
