open,high,low,close,volume,symbol,date
753.67,761.41,753.67,757.66,7146860.0,Others_index,2018-02-12
212.83,216.71,210.55,216.71,709942.0,Trading_index,2018-02-12
99.58,99.68,99.15,99.28,218002000.0,Float_index,2018-02-12
705.22,705.22,702.3,703.0,2195490.0,Finance_index,2018-02-12
1642.28,1642.28,1642.28,1642.28,26399700.0,Microfinance_index,2018-02-12
292.81,293.1,291.65,292.07,176335000.0,Sensitive_index,2018-02-12
1209.38,1211.35,1203.69,1205.38,111638000.0,Banking_index,2018-02-12
7026.24,7033.92,6929.5,6953.17,43699700.0,Insurance_index,2018-02-12
2083.27,2083.27,2068.92,2071.17,2217720.0,Hotels%20and%20Tourism_index,2018-02-12
1755.93,1757.59,1743.6,1756.13,12276200.0,HydroPower_index,2018-02-12
1384.71,1385.87,1378.64,1380.29,218002000.0,NEPSE_index,2018-02-12
1563.85,1572.33,1559.38,1570.61,10837400.0,Development%20Bank_index,2018-02-12
89.05,89.14,88.67,88.8,176335000.0,Sen.%20Float_index,2018-02-12
