open,high,low,close,volume,symbol,date
4086.75,4091.26,4055.59,4061.59,28201600.0,Non%20Life%20Insurance_index,2019-11-21
248.6792,249.0531,246.1839,246.89,302265000.0,Sensitive_index,2019-11-21
1485.32,1486.65,1471.07,1473.67,39249700.0,Microfinance_index,2019-11-21
83.9237,83.9237,83.1098,83.27,284639000.0,Float_index,2019-11-21
499.5375,521.1819,498.7456,521.18,12043000.0,Trading_index,2019-11-21
638.459,638.9915,632.8007,636.16,5774550.0,Others_index,2019-11-21
558.1799,558.4766,556.1091,557.15,51961200.0,Finance_index,2019-11-21
80.2672,80.3407,79.3893,79.59,245330000.0,Sen.%20Float_index,2019-11-21
1542.9534,1544.5443,1531.7495,1535.61,48308800.0,Development%20Bank_index,2019-11-21
9.1738,9.2475,9.1693,9.18,264153.0,Mutual%20Fund_index,2019-11-21
1128.3466,1128.6923,1118.1031,1120.6,284639000.0,NEPSE_index,2019-11-21
1040.4883,1040.6585,1028.9196,1031.19,147145000.0,Banking_index,2019-11-21
4975.84,4993.74,4913.97,4955.24,11554100.0,Life%20Insurance_index,2019-11-21
1773.9544,1773.9544,1753.0636,1755.88,1637740.0,Hotels%20and%20Tourism_index,2019-11-21
916.4764,919.1453,910.5423,914.23,20303400.0,HydroPower_index,2019-11-21
