open,high,low,close,volume,symbol,date
4859.84,4934.69,4838.46,4934.36,231148578.3,Microfinance_index,2024-10-06
154.35,157.8723,153.4094,157.85,1342913108.9,Sen.%20Float_index,2024-10-06
179.16,183.1395,178.0614,183.13,5752096319.15,Float_index,2024-10-06
3527.84,3612.49,3459.63,3559.84,66285736.0,Trading_index,2024-10-06
2597.51,2653.6355,2583.259,2653.58,6137543829.3,NEPSE_index,2024-10-06
20.6,20.64,20.47,20.63,17283622.85,Mutual%20Fund_index,2024-10-06
3175.78,3360.8,3131.97,3355.22,812496082.0,Finance_index,2024-10-06
12842.74,13056.41,12767.59,13034.67,384488829.5,Life%20Insurance_index,2024-10-06
6411.09,6525.46,6350.41,6520.83,117350444.4,Hotels%20and%20Tourism_index,2024-10-06
104.65,106.92,103.9,106.8,673299100.5,Investment_index,2024-10-06
2004.55,2037.54,1983.32,2037.53,199172849.6,Others_index,2024-10-06
1489.42,1522.35,1482.79,1521.94,762543678.7,Banking_index,2024-10-06
12842.52,13045.46,12754.77,13015.05,232901888.6,Non%20Life%20Insurance_index,2024-10-06
5173.5,5285.36,5121.48,5284.23,255096722.9,Development%20Bank_index,2024-10-06
466.81,476.5366,464.7899,476.46,2181716646.7,Sensitive_index,2024-10-06
3116.07,3202.83,3084.03,3202.79,2003254084.05,HydroPower_index,2024-10-06
