open,high,low,close,volume,symbol,date
958.9841,962.5647,950.8711,961.3,28614900.0,HydroPower_index,2020-07-14
2387.0138,2448.7866,2387.0138,2448.78,267667000.0,Microfinance_index,2020-07-14
8197.7087,8197.7087,8101.7335,8130.74,100293000.0,Life%20Insurance_index,2020-07-14
1344.4266,1349.2465,1340.6694,1347.44,940213000.0,NEPSE_index,2020-07-14
1706.201,1712.2943,1699.7249,1704.51,275838000.0,Development%20Bank_index,2020-07-14
1127.7625,1131.7798,1123.2598,1128.62,270583000.0,Banking_index,2020-07-14
878.7711,891.705,863.1442,863.14,1030790.0,Trading_index,2020-07-14
94.0028,94.3252,93.7528,94.26,940213000.0,Float_index,2020-07-14
758.6613,764.1471,753.939,757.79,122772000.0,Others_index,2020-07-14
654.0221,656.6738,650.0701,650.97,90046000.0,Finance_index,2020-07-14
6242.6857,6274.2275,6196.6927,6236.27,169381000.0,Non%20Life%20Insurance_index,2020-07-14
1476.9967,1513.1637,1461.5602,1513.16,3605310.0,Hotels%20and%20Tourism_index,2020-07-14
92.7856,93.2654,92.4555,93.18,779545000.0,Sen.%20Float_index,2020-07-14
283.0635,284.4862,282.2684,284.18,924974000.0,Sensitive_index,2020-07-14
10.1299,10.3394,10.1299,10.24,2758800.0,Mutual%20Fund_index,2020-07-14
