open,high,low,close,volume,symbol,date
765.99,765.99,765.99,765.99,,Others_index,2015-09-24
1925.28,1925.28,1925.28,1925.28,,Hotels%20and%20Tourism_index,2015-09-24
2046.78,2046.78,2046.78,2046.78,,HydroPower_index,2015-09-24
5035.81,5035.81,5035.81,5035.81,,Insurance_index,2015-09-24
254.46,254.46,254.46,254.46,,Sensitive_index,2015-09-24
1176.86,1176.86,1176.86,1176.86,,NEPSE_index,2015-09-24
206.99,206.99,206.99,206.99,,Trading_index,2015-09-24
83.93,83.93,83.93,83.93,,Float_index,2015-09-24
1115.35,1115.35,1115.35,1115.35,,Banking_index,2015-09-24
563.27,563.27,563.27,563.27,,Finance_index,2015-09-24
952.05,952.05,952.05,952.05,,Development%20Bank_index,2015-09-24
71.44,71.44,71.44,71.44,,Sen.%20Float_index,2015-09-24
