open,high,low,close,volume,symbol,date
840.94,840.94,840.94,840.94,,Insurance_index,2008-08-19
1101.18,1101.18,1101.18,1101.18,,Banking_index,2008-08-19
,,,,,Sensitive_index,2008-08-19
1057.53,1057.53,1057.53,1057.53,,NEPSE_index,2008-08-19
1483.13,1483.13,1483.13,1483.13,,Development%20Bank_index,2008-08-19
360.15,360.15,360.15,360.15,,Hotels%20and%20Tourism_index,2008-08-19
1285.16,1285.16,1285.16,1285.16,,HydroPower_index,2008-08-19
1192.0,1192.0,1192.0,1192.0,,Finance_index,2008-08-19
203.14,203.14,203.14,203.14,,Trading_index,2008-08-19
769.21,769.21,769.21,769.21,,Others_index,2008-08-19
