open,high,low,close,volume,symbol,date
740.15,740.15,740.15,740.15,,Others_index,2015-03-16
4116.25,4116.25,4116.25,4116.25,,Insurance_index,2015-03-16
2020.43,2020.43,2020.43,2020.43,,Hotels%20and%20Tourism_index,2015-03-16
959.14,959.14,959.14,959.14,,NEPSE_index,2015-03-16
540.73,540.73,540.73,540.73,,Finance_index,2015-03-16
811.58,811.58,811.58,811.58,,Development%20Bank_index,2015-03-16
2197.88,2197.88,2197.88,2197.88,,HydroPower_index,2015-03-16
55.93,55.93,55.93,55.93,,Sen.%20Float_index,2015-03-16
67.42,67.42,67.42,67.42,,Float_index,2015-03-16
833.53,833.53,833.53,833.53,,Banking_index,2015-03-16
196.93,196.93,196.93,196.93,,Trading_index,2015-03-16
203.87,203.87,203.87,203.87,,Sensitive_index,2015-03-16
