open,high,low,close,volume,symbol,date
1475.35,1479.72,1474.16,1479.71,22212300.0,Microfinance_index,2019-11-06
250.1246,250.7542,249.4345,249.71,203697000.0,Sensitive_index,2019-11-06
84.5128,84.6467,84.3043,84.41,196836000.0,Float_index,2019-11-06
293.6616,307.3873,293.6616,307.38,34850.0,Trading_index,2019-11-06
5028.98,5053.67,5020.68,5047.95,6053040.0,Life%20Insurance_index,2019-11-06
1046.5376,1048.3221,1043.615,1045.84,129144000.0,Banking_index,2019-11-06
80.3215,80.5612,80.1099,80.18,185300000.0,Sen.%20Float_index,2019-11-06
1810.8155,1816.357,1808.6779,1808.67,339110.0,Hotels%20and%20Tourism_index,2019-11-06
4133.01,4140.75,4115.46,4128.62,14730300.0,Non%20Life%20Insurance_index,2019-11-06
1562.0228,1562.9603,1553.3752,1555.07,37179900.0,Development%20Bank_index,2019-11-06
9.349,9.3772,9.349,9.36,327714.0,Mutual%20Fund_index,2019-11-06
1139.4995,1141.0882,1136.7414,1138.02,196836000.0,NEPSE_index,2019-11-06
960.3457,962.4351,953.5955,956.93,12124800.0,HydroPower_index,2019-11-06
640.5705,642.3614,634.3046,634.3,2670830.0,Others_index,2019-11-06
566.9018,567.6828,564.2776,564.27,46886900.0,Finance_index,2019-11-06
