open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-11-10
397.1,397.1,397.1,397.1,,Development%20Bank_index,2010-11-10
423.69,423.69,423.69,423.69,,NEPSE_index,2010-11-10
489.46,489.46,489.46,489.46,,Insurance_index,2010-11-10
394.32,394.32,394.32,394.32,,Banking_index,2010-11-10
266.57,266.57,266.57,266.57,,Trading_index,2010-11-10
362.13,362.13,362.13,362.13,,Finance_index,2010-11-10
402.48,402.48,402.48,402.48,,Hotels%20and%20Tourism_index,2010-11-10
714.92,714.92,714.92,714.92,,HydroPower_index,2010-11-10
528.73,528.73,528.73,528.73,,Others_index,2010-11-10
