open,high,low,close,volume,symbol,date
806.53,806.53,806.53,806.53,,HydroPower_index,2012-09-05
253.24,253.24,253.24,253.24,,Finance_index,2012-09-05
249.28,249.28,249.28,249.28,,Development%20Bank_index,2012-09-05
568.38,568.38,568.38,568.38,,Insurance_index,2012-09-05
677.9,677.9,677.9,677.9,,Others_index,2012-09-05
407.37,407.37,407.37,407.37,,NEPSE_index,2012-09-05
162.83,162.83,162.83,162.83,,Trading_index,2012-09-05
534.48,534.48,534.48,534.48,,Hotels%20and%20Tourism_index,2012-09-05
,,,,,Sensitive_index,2012-09-05
357.1,357.1,357.1,357.1,,Banking_index,2012-09-05
