open,high,low,close,volume,symbol,date
449.98,451.6551,445.3168,446.0,1931750659.3,Sensitive_index,2025-04-07
12342.5,12372.45,12179.47,12191.54,130757099.9,Non%20Life%20Insurance_index,2025-04-07
6427.51,6427.51,6336.24,6340.7,47790945.3,Hotels%20and%20Tourism_index,2025-04-07
110.01,110.53,108.19,108.37,803914990.7,Investment_index,2025-04-07
5497.79,5528.83,5428.93,5439.03,402348125.6,Development%20Bank_index,2025-04-07
4847.63,4847.71,4788.23,4796.54,258852320.4,Microfinance_index,2025-04-07
181.41,182.0862,179.3172,179.44,5557189644.6,Float_index,2025-04-07
2473.46,2503.07,2455.17,2461.46,879786818.7,Others_index,2025-04-07
4796.39,4818.3,4586.5,4647.09,31987065.8,Trading_index,2025-04-07
2595.8,2609.23,2536.11,2536.88,193765385.6,Finance_index,2025-04-07
2702.09,2710.1367,2667.5691,2670.06,5658092336.6,NEPSE_index,2025-04-07
151.34,151.9082,149.6434,149.83,1931750659.3,Sen.%20Float_index,2025-04-07
3508.91,3518.65,3456.24,3456.76,1987013857.9,HydroPower_index,2025-04-07
1377.88,1388.6,1362.21,1364.0,277188178.4,Banking_index,2025-04-07
13369.83,13492.23,13295.95,13308.95,412498848.8,Life%20Insurance_index,2025-04-07
19.21,19.22,19.02,19.18,2901503.8,Mutual%20Fund_index,2025-04-07
