open,high,low,close,volume,symbol,date
85.2224,85.5595,84.78,85.18,386452000.0,Float_index,2019-04-04
248.722,249.715,247.256,248.57,409578000.0,Sensitive_index,2019-04-04
1465.35,1470.99,1459.55,1461.8,47649200.0,Development%20Bank_index,2019-04-04
1153.42,1157.94,1149.72,1152.75,20181400.0,HydroPower_index,2019-04-04
1758.79,1761.23,1730.94,1734.19,644693.0,Hotels%20and%20Tourism_index,2019-04-04
1023.75,1029.7,1016.36,1024.8,277022000.0,Banking_index,2019-04-04
5898.47,5923.48,5859.54,5885.19,13325500.0,Life%20Insurance_index,2019-04-04
1165.85,1169.87,1159.9,1165.2,386452000.0,NEPSE_index,2019-04-04
5359.93,5361.71,5340.21,5357.86,37838900.0,Non%20Life%20Insurance_index,2019-04-04
78.5628,78.8995,78.105,78.51,362359000.0,Sen.%20Float_index,2019-04-04
615.134,617.024,614.077,615.9,30989400.0,Finance_index,2019-04-04
707.849,712.692,702.232,708.04,6780640.0,Others_index,2019-04-04
1381.07,1381.07,1371.39,1372.33,15462600.0,Microfinance_index,2019-04-04
