open,high,low,close,volume,symbol,date
10.1273,10.1457,10.0748,10.08,2025380.0,Mutual%20Fund_index,2019-05-15
1566.23,1591.48,1566.23,1590.68,243789000.0,Development%20Bank_index,2019-05-15
96.5133,98.0185,96.4721,96.95,1302630000.0,Float_index,2019-05-15
1176.51,1199.75,1176.12,1185.43,736379000.0,Banking_index,2019-05-15
6039.23,6214.65,5995.19,6002.52,132632000.0,Non%20Life%20Insurance_index,2019-05-15
621.448,628.56,621.448,623.12,65463600.0,Finance_index,2019-05-15
1197.79,1207.95,1191.13,1191.94,44304900.0,HydroPower_index,2019-05-15
279.671,285.079,279.671,282.25,1277460000.0,Sensitive_index,2019-05-15
742.998,759.724,737.915,752.72,67533400.0,Others_index,2019-05-15
1531.26,1547.09,1527.95,1531.15,66188000.0,Microfinance_index,2019-05-15
6788.13,6821.24,6765.33,6766.79,39547600.0,Life%20Insurance_index,2019-05-15
1316.97,1334.06,1316.21,1321.0,1302630000.0,NEPSE_index,2019-05-15
254.145,266.394,254.145,263.44,561170.0,Trading_index,2019-05-15
88.9093,90.8527,88.9093,89.77,1137950000.0,Sen.%20Float_index,2019-05-15
