open,high,low,close,volume,symbol,date
55.59,55.6,55.06,55.09,23189643.2,Investment_index,2022-12-21
9138.03,9181.95,9069.54,9100.2,30466489.8,Life%20Insurance_index,2022-12-21
1274.9,1284.76,1270.52,1275.49,268377341.9,Banking_index,2022-12-21
1505.58,1520.71,1481.09,1484.65,39806212.2,Others_index,2022-12-21
119.88,120.9538,119.7503,119.83,418791146.5,Sen.%20Float_index,2022-12-21
2752.89,2772.48,2725.62,2744.72,33688597.4,Hotels%20and%20Tourism_index,2022-12-21
1874.85,1883.0902,1864.7044,1867.22,863378530.56,NEPSE_index,2022-12-21
13.16,13.16,13.11,13.12,2645572.46,Mutual%20Fund_index,2022-12-21
366.16,369.4428,364.8903,365.34,419997712.5,Sensitive_index,2022-12-21
1493.43,1497.75,1468.4,1471.05,25671553.1,Finance_index,2022-12-21
3298.29,3317.75,3266.69,3280.46,57637567.9,Development%20Bank_index,2022-12-21
1843.91,1851.93,1828.74,1828.74,1496160.0,Trading_index,2022-12-21
4263.79,4282.24,4244.24,4252.12,137305428.2,Microfinance_index,2022-12-21
131.72,132.0662,131.0496,131.17,855923329.6,Float_index,2022-12-21
7437.15,7454.46,7397.63,7417.0,19194140.9,Non%20Life%20Insurance_index,2022-12-21
1964.14,1964.14,1944.67,1950.95,148397960.5,HydroPower_index,2022-12-21
