open,high,low,close,volume,symbol,date
2673.14,2717.22,2673.14,2704.81,4167714.0,Trading_index,2024-05-12
5337.85,5339.7,5127.82,5137.68,122299064.7,Hotels%20and%20Tourism_index,2024-05-12
4275.45,4276.27,4198.81,4220.96,619486693.4,Microfinance_index,2024-05-12
1586.72,1605.78,1584.6,1591.68,107623134.2,Others_index,2024-05-12
2170.68,2177.17,2137.47,2140.78,386266714.5,Finance_index,2024-05-12
4056.95,4158.82,4049.64,4090.05,397984977.2,Development%20Bank_index,2024-05-12
10303.41,10622.39,10303.41,10561.18,332099495.3,Non%20Life%20Insurance_index,2024-05-12
9787.48,9963.3,9784.66,9872.95,198441280.5,Life%20Insurance_index,2024-05-12
1973.79,1981.7966,1961.8972,1974.5,3154481386.33,NEPSE_index,2024-05-12
72.9,73.24,72.63,72.74,61070437.5,Investment_index,2024-05-12
1029.08,1029.08,1015.53,1024.0,175668965.5,Banking_index,2024-05-12
2352.61,2359.55,2336.71,2355.92,458179247.1,HydroPower_index,2024-05-12
18.1,18.12,18.02,18.12,7709202.73,Mutual%20Fund_index,2024-05-12
352.3,353.1167,349.305,350.82,900574624.4,Sensitive_index,2024-05-12
133.99,134.4151,133.0071,133.89,3065629803.9,Float_index,2024-05-12
115.17,115.4151,113.9741,114.6,897988070.6,Sen.%20Float_index,2024-05-12
